1      -6.1866667       -0.85496404        0.00217426
1      -6.1600000       -0.86179116        0.00221375
1      -6.1333333       -0.86873731        0.00225455
1      -6.1066667       -0.87580591        0.00229675
1      -6.0800000       -0.88300051        0.00234041
1      -6.0533333       -0.89032484        0.00238564
1      -6.0266667       -0.89778275        0.00243253
1      -6.0000000       -0.90537830        0.00248119
1      -5.9733333       -0.91311568        0.00253172
1      -5.9466667       -0.92099932        0.00258427
1      -5.9200000       -0.92903382        0.00263898
1      -5.8933333       -0.93722400        0.00269599
1      -5.8666667       -0.94557490        0.00275547
1      -5.8400000       -0.95409181        0.00281762
1      -5.8133333       -0.96278026        0.00288265
1      -5.7866667       -0.97164605        0.00295078
1      -5.7600000       -0.98069528        0.00302227
1      -5.7333333       -0.98993432        0.00309740
1      -5.7066667       -0.99936991        0.00317650
1      -5.6800000       -1.00900908        0.00325990
1      -5.6533333       -1.01885926        0.00334800
1      -5.6266667       -1.02892825        0.00344124
1      -5.6000000       -1.03922425        0.00354010
1      -5.5733333       -1.04975592        0.00364513
1      -5.5466667       -1.06053236        0.00375694
1      -5.5200000       -1.07156317        0.00387621
1      -5.4933333       -1.08285845        0.00400370
1      -5.4666667       -1.09442889        0.00414026
1      -5.4400000       -1.10628573        0.00428687
1      -5.4133333       -1.11844084        0.00444460
1      -5.3866667       -1.13090673        0.00461465
1      -5.3600000       -1.14369662        0.00479839
1      -5.3333333       -1.15682444        0.00499734
1      -5.3066667       -1.17030488        0.00521323
1      -5.2800000       -1.18415344        0.00544797
1      -5.2533333       -1.19838645        0.00570373
1      -5.2266667       -1.21302111        0.00598295
1      -5.2000000       -1.22807553        0.00628834
1      -5.1733333       -1.24356875        0.00662299
1      -5.1466667       -1.25952079        0.00699032
1      -5.1200000       -1.27595264        0.00739419
1      -5.0933333       -1.29288629        0.00783892
1      -5.0666667       -1.31034476        0.00832935
1      -5.0400000       -1.32835206        0.00887090
1      -5.0133333       -1.34693320        0.00946960
1      -4.9866667       -1.36611417        0.01013223
1      -4.9600000       -1.38592185        0.01086631
1      -4.9333333       -1.40638399        0.01168022
1      -4.9066667       -1.42752908        0.01258331
1      -4.8800000       -1.44938627        0.01358592
1      -4.8533333       -1.47198518        0.01469955
1      -4.8266667       -1.49535573        0.01593689
1      -4.8000000       -1.51952788        0.01731196
1      -4.7733333       -1.54453140        0.01884023
1      -4.7466667       -1.57039550        0.02053866
1      -4.7200000       -1.59714845        0.02242589
1      -4.6933333       -1.62481713        0.02452226
1      -4.6666667       -1.65342652        0.02684999
1      -4.6400000       -1.68299909        0.02943319
1      -4.6133333       -1.71355413        0.03229800
1      -4.5866667       -1.74510704        0.03547263
1      -4.5600000       -1.77766846        0.03898741
1      -4.5333333       -1.81124336        0.04287482
1      -4.5066667       -1.84583008        0.04716948
1      -4.4800000       -1.88141923        0.05190812
1      -4.4533333       -1.91799256        0.05712948
1      -4.4266667       -1.95552180        0.06287422
1      -4.4000000       -1.99396733        0.06918472
1      -4.3733333       -2.03327699        0.07610486
1      -4.3466667       -2.07338474        0.08367971
1      -4.3200000       -2.11420942        0.09195516
1      -4.2933333       -2.15565351        0.10097752
1      -4.2666667       -2.19760200        0.11079294
1      -4.2400000       -2.23992135        0.12144686
1      -4.2133333       -2.28245865        0.13298331
1      -4.1866667       -2.32504097        0.14544416
1      -4.1600000       -2.36747496        0.15886830
1      -4.1333333       -2.40954679        0.17329071
1      -4.1066667       -2.45102239        0.18874154
1      -4.0800000       -2.49164818        0.20524512
1      -4.0533333       -2.53115219        0.22281887
1      -4.0266667       -2.56924570        0.24147235
1      -4.0000000       -2.60562540        0.26120618
1      -3.9733333       -2.63997607        0.28201111
1      -3.9466667       -2.67197385        0.30386708
1      -3.9200000       -2.70129006        0.32674246
1      -3.8933333       -2.72759548        0.35059335
1      -3.8666667       -2.75056518        0.37536309
1      -3.8400000       -2.76988372        0.40098197
1      -3.8133333       -2.78525072        0.42736718
1      -3.7866667       -2.79638662        0.45442292
1      -3.7600000       -2.80303861        0.48204092
1      -3.7333333       -2.80498649        0.51010118
1      -3.7066667       -2.80204840        0.53847296
1      -3.6800000       -2.79408619        0.56701619
1      -3.6533333       -2.78101036        0.59558303
1      -3.6266667       -2.76278429        0.62401981
1      -3.6000000       -2.73942776        0.65216914
1      -3.5733333       -2.71101946        0.67987222
1      -3.5466667       -2.67769853        0.70697139
1      -3.5200000       -2.63966497        0.73331263
1      -3.4933333       -2.59717874        0.75874826
1      -3.4666667       -2.55055787        0.78313951
1      -3.4400000       -2.50017513        0.80635905
1      -3.4133333       -2.44645372        0.82829332
1      -3.3866667       -2.38986186        0.84884476
1      -3.3600000       -2.33090633        0.86793362
1      -3.3333333       -2.27012543        0.88549960
1      -3.3066667       -2.20808114        0.90150304
1      -3.2800000       -2.14535096        0.91592580
1      -3.2533333       -2.08251955        0.92877172
1      -3.2266667       -2.02017038        0.94006673
1      -3.2000000       -1.95887754        0.94985856
1      -3.1733333       -1.89919800        0.95821611
1      -3.1466667       -1.84166447        0.96522854
1      -3.1200000       -1.78677891        0.97100408
1      -3.0933333       -1.73500691        0.97566865
1      -3.0666667       -1.68677293        0.97936435
1      -3.0400000       -1.64245651        0.98224785
1      -3.0133333       -1.60238937        0.98448878
1      -2.9866667       -1.56685338        0.98626822
1      -2.9600000       -1.53607929        0.98777720
1      -2.9333333       -1.51024618        0.98921548
1      -2.9066667       -1.48948131        0.99079052
1      -2.8800000       -1.47386039        0.99271666
1      -2.8533333       -1.46340782        0.99521463
1      -2.8266667       -1.45809687        0.99851144
1      -2.8000000       -1.45784936        1.00284045
1      -2.7733333       -1.46253468        1.00844195
1      -2.7466667       -1.47196765        1.01556387
1      -2.7200000       -1.48590508        1.02446294
1      -2.6933333       -1.50404044        1.03540603
1      -2.6666667       -1.52599625        1.04867162
1      -2.6400000       -1.55131379        1.06455142
1      -2.6133333       -1.57943946        1.08335194
1      -2.5866667       -1.60970731        1.10539577
1      -2.5600000       -1.64131704        1.13102243
1      -2.5333333       -1.67330676        1.16058842
1      -2.5066667       -1.70452003        1.19446591
1      -2.4800000       -1.73356641        1.23303978
1      -2.4533333       -1.75877529        1.27670191
1      -2.4266667       -1.77814288        1.32584203
1      -2.4000000       -1.78927298        1.38083375
1      -2.3733333       -1.78931298        1.44201446
1      -2.3466667       -1.77488813        1.50965717
1      -2.3200000       -1.74203902        1.58393252
1      -2.2933333       -1.68617009        1.66485869
1      -2.2666667       -1.60202082        1.75223748
1      -2.2400000       -1.48367581        1.84557498
1      -2.2133333       -1.32463558        1.94398661
1      -2.1866667       -1.11797559        2.04608850
1      -2.1600000       -0.85662604        2.14988026
1      -2.1333333       -0.53380763        2.25262928
1      -2.1066667       -0.14365546        2.35077322
1      -2.0800000        0.31794846        2.43986489
1      -2.0533333        0.85233927        2.51459254
1      -2.0266667        1.45687820        2.56891443
1      -2.0000000        2.12371754        2.59634886
1      -1.9733333        2.83871211        2.59045260
1      -1.9466667        3.58075004        2.54549826
1      -1.9200000        4.32183716        2.45732075
1      -1.8933333        5.02827133        2.32424429
1      -1.8666667        5.66314245        2.14793382
1      -1.8400000        6.19015875        1.93395691
1      -1.8133333        6.57843378        1.69182412
1      -1.7866667        6.80744187        1.43432722
1      -1.7600000        6.87100648        1.17613577
