1       1.1733333       -0.04735200        0.00576413
1       1.1866667       -0.04768342        0.00603534
1       1.2000000       -0.04799382        0.00631373
1       1.2133333       -0.04828192        0.00659909
1       1.2266667       -0.04854646        0.00689120
1       1.2400000       -0.04878622        0.00718978
1       1.2533333       -0.04900001        0.00749456
1       1.2666667       -0.04918668        0.00780523
1       1.2800000       -0.04934512        0.00812146
1       1.2933333       -0.04947428        0.00844289
1       1.3066667       -0.04957317        0.00876915
1       1.3200000       -0.04964085        0.00909985
1       1.3333333       -0.04967646        0.00943457
1       1.3466667       -0.04967920        0.00977288
1       1.3600000       -0.04964834        0.01011433
1       1.3733333       -0.04958323        0.01045846
1       1.3866667       -0.04948330        0.01080480
1       1.4000000       -0.04934807        0.01115286
1       1.4133333       -0.04917714        0.01150214
1       1.4266667       -0.04897018        0.01185215
1       1.4400000       -0.04872697        0.01220238
1       1.4533333       -0.04844736        0.01255231
1       1.4666667       -0.04813131        0.01290143
1       1.4800000       -0.04777883        0.01324923
1       1.4933333       -0.04739006        0.01359520
1       1.5066667       -0.04696520        0.01393882
1       1.5200000       -0.04650454        0.01427960
1       1.5333333       -0.04600846        0.01461703
1       1.5466667       -0.04547742        0.01495063
1       1.5600000       -0.04491196        0.01527993
1       1.5733333       -0.04431268        0.01560444
1       1.5866667       -0.04368028        0.01592373
1       1.6000000       -0.04301551        0.01623735
1       1.6133333       -0.04231920        0.01654487
1       1.6266667       -0.04159223        0.01684589
1       1.6400000       -0.04083556        0.01714003
1       1.6533333       -0.04005018        0.01742690
1       1.6666667       -0.03923714        0.01770617
1       1.6800000       -0.03839755        0.01797748
1       1.6933333       -0.03753254        0.01824055
1       1.7066667       -0.03664330        0.01849507
1       1.7200000       -0.03573104        0.01874077
1       1.7333333       -0.03479700        0.01897742
1       1.7466667       -0.03384244        0.01920479
1       1.7600000       -0.03286867        0.01942267
1       1.7733333       -0.03187697        0.01963089
1       1.7866667       -0.03086866        0.01982929
1       1.8000000       -0.02984507        0.02001774
1       1.8133333       -0.02880753        0.02019611
1       1.8266667       -0.02775735        0.02036433
1       1.8400000       -0.02669587        0.02052231
1       1.8533333       -0.02562440        0.02067001
1       1.8666667       -0.02454424        0.02080741
1       1.8800000       -0.02345669        0.02093448
1       1.8933333       -0.02236302        0.02105123
1       1.9066667       -0.02126449        0.02115771
1       1.9200000       -0.02016232        0.02125394
1       1.9333333       -0.01905772        0.02133999
1       1.9466667       -0.01795189        0.02141594
1       1.9600000       -0.01684595        0.02148188
1       1.9733333       -0.01574105        0.02153793
1       1.9866667       -0.01463826        0.02158419
1       2.0000000       -0.01353864        0.02162081
1       2.0133333       -0.01244321        0.02164794
1       2.0266667       -0.01135294        0.02166572
1       2.0400000       -0.01026879        0.02167434
1       2.0533333       -0.00919166        0.02167396
1       2.0666667       -0.00812241        0.02166478
1       2.0800000       -0.00706188        0.02164699
1       2.0933333       -0.00601085        0.02162079
1       2.1066667       -0.00497006        0.02158640
1       2.1200000       -0.00394024        0.02154402
1       2.1333333       -0.00292205        0.02149388
1       2.1466667       -0.00191611        0.02143621
1       2.1600000       -0.00092301        0.02137122
1       2.1733333        0.00005668        0.02129915
1       2.1866667        0.00102247        0.02122024
1       2.2000000        0.00197388        0.02113472
1       2.2133333        0.00291046        0.02104282
1       2.2266667        0.00383182        0.02094479
1       2.2400000        0.00473759        0.02084086
1       2.2533333        0.00562743        0.02073126
1       2.2666667        0.00650107        0.02061624
1       2.2800000        0.00735821        0.02049602
1       2.2933333        0.00819864        0.02037085
1       2.3066667        0.00902216        0.02024095
1       2.3200000        0.00982858        0.02010654
1       2.3333333        0.01061777        0.01996786
1       2.3466667        0.01138960        0.01982513
1       2.3600000        0.01214400        0.01967857
1       2.3733333        0.01288089        0.01952839
1       2.3866667        0.01360023        0.01937481
1       2.4000000        0.01430201        0.01921802
1       2.4133333        0.01498623        0.01905825
1       2.4266667        0.01565292        0.01889568
1       2.4400000        0.01630212        0.01873051
1       2.4533333        0.01693389        0.01856294
1       2.4666667        0.01754833        0.01839314
1       2.4800000        0.01814552        0.01822129
1       2.4933333        0.01872558        0.01804758
1       2.5066667        0.01928865        0.01787218
1       2.5200000        0.01983486        0.01769524
1       2.5333333        0.02036437        0.01751694
1       2.5466667        0.02087735        0.01733742
1       2.5600000        0.02137398        0.01715684
1       2.5733333        0.02185444        0.01697534
1       2.5866667        0.02231894        0.01679306
1       2.6000000        0.02276768        0.01661015
1       2.6133333        0.02320088        0.01642672
1       2.6266667        0.02361876        0.01624291
1       2.6400000        0.02402155        0.01605884
1       2.6533333        0.02440947        0.01587462
1       2.6666667        0.02478278        0.01569037
1       2.6800000        0.02514172        0.01550620
1       2.6933333        0.02548652        0.01532220
1       2.7066667        0.02581745        0.01513847
1       2.7200000        0.02613476        0.01495511
1       2.7333333        0.02643870        0.01477221
1       2.7466667        0.02672953        0.01458986
1       2.7600000        0.02700751        0.01440812
1       2.7733333        0.02727290        0.01422710
1       2.7866667        0.02752596        0.01404684
1       2.8000000        0.02776695        0.01386743
1       2.8133333        0.02799614        0.01368894
1       2.8266667        0.02821377        0.01351142
1       2.8400000        0.02842011        0.01333493
1       2.8533333        0.02861542        0.01315953
1       2.8666667        0.02879996        0.01298527
1       2.8800000        0.02897397        0.01281221
1       2.8933333        0.02913771        0.01264038
1       2.9066667        0.02929144        0.01246983
1       2.9200000        0.02943539        0.01230060
1       2.9333333        0.02956982        0.01213273
1       2.9466667        0.02969497        0.01196626
1       2.9600000        0.02981107        0.01180121
1       2.9733333        0.02991837        0.01163762
1       2.9866667        0.03001710        0.01147552
1       3.0000000        0.03010749        0.01131492
1       3.0133333        0.03018977        0.01115586
1       3.0266667        0.03026416        0.01099834
1       3.0400000        0.03033088        0.01084241
1       3.0533333        0.03039015        0.01068806
1       3.0666667        0.03044218        0.01053532
1       3.0800000        0.03048718        0.01038420
1       3.0933333        0.03052537        0.01023470
1       3.1066667        0.03055693        0.01008685
1       3.1200000        0.03058207        0.00994065
